Player,Last Active Year,Player-Team Model,Player-Only Model
ONDREJ_PALAT,20122013,0.0550847417337741,0.0574254307471057
RYAN_ELLIS,20122013,0.054912622933288,0.0600942279975896
SAMI_VATANEN,20122013,0.0544841777738255,0.0510675229290053
DEVIN_SETOGUCHI,20122013,0.0542191400530788,0.0532628539715695
ARTURS_KULDA,20112012,0.0541947781101299,0.0573275703238375
BRENDAN_GALLAGHER,20122013,0.053798999154544,0.0545915379876296
RYAN_CALLAHAN,20122013,0.0537950585652552,0.0531108203621874
TOMAS_KURKA,20032004,0.0537710500385031,0.0539380099152907
JEFF_DROUIN-DESLAURIERS,20092010,0.0536657757119475,0.0562823859878383
MATTHEW_BARNABY,20062007,0.0532889454503531,0.0588293279470074
BRADEN_HOLTBY,20122013,0.0531493803725853,0.0478832989997287
JACOB_JOSEFSON,20122013,0.0531327394706716,0.0621126135711897
JAMIE_STORR,20102011,0.0530392976820392,0.0557055700836312
PETER_HOLLAND,20122013,0.0527930432990253,0.0498267519496865
ANTON_BABCHUK,20122013,0.0525690549098634,0.0508141999686039
NOLAN_YONKMAN,20122013,0.0523859483005904,0.0532074338601687
BRETT_CARSON,20122013,0.0518755252975073,0.0505640254600012
BRETT_SKINNER,20082009,0.0518648129375529,0.0520556562339604
MIKE_MURPHY,20112012,0.0517306009063002,0.0501959123745957
LUC_BOURDON,20072008,0.0515167321710496,0.0526472644013931
SHAYNE_CORSON,20032004,0.051409663198526,0.0442281234499181
ALEX_CHIASSON,20122013,0.0512463834286166,0.0522639319745716
VLADIMIR_TARASENKO,20122013,0.0512167797672591,0.0563073356204699
RUSLAN_SALEI,20102011,0.0510614153592849,0.061612584347933
DAVID_BOOTH,20122013,0.050984181169974,0.0585757048150701
KIM_JOHNSSON,20092010,0.0508474407661716,0.0570668174395331
CHRIS_NEIL,20122013,0.0508132540922044,0.0839273068371085
JOHNNY_ODUYA,20052006,0.0506483676700287,0.0477233353081001
TOM_KOIVISTO,20022003,0.0506251231039601,0.0517104753148312
JASON_ZUCKER,20122013,0.0503067588868426,0.0530372103891421
JOE_COLBORNE,20122013,0.0501310790017225,0.0428034828663398
NIKLAS_HAGMAN,20112012,0.0500525023939209,0.0474786252870295
SEAN_COUTURIER,20122013,0.0496509174120506,0.0597786572578965
DANIEL_BRIERE,20122013,0.0490876339905873,0.0546204470215195
DAVID_LIFFITON,20102011,0.0489903535102704,0.0507873374956644
CORY_SARICH,20122013,0.0488865630843017,0.0564042336483951
MARK_FRASER,20122013,0.0488827692876989,0.0446547589495037
COLIN_STUART,20112012,0.0487426152667274,0.051551092508269
ANTON_KHUDOBIN,20122013,0.0484548114745297,0.0426792000183652
CHARLIE_STEPHENS,20032004,0.0481415332706255,0.0561171810155266
MICHAL_GROSEK,20032004,0.0481002018804331,0.0446221020553295
MARKUS_NASLUND,20082009,0.047985539157457,0.0399474127854934
SAKU_KOIVU,20122013,0.0476702347915978,0.0392730883654776
NIKOLAI_KULEMIN,20122013,0.0474876585399564,0.0285942158498274
MIKE_MODANO,20102011,0.0470834522003239,0.0498987850761215
JAMES_WISNIEWSKI,20122013,0.046986723427811,0.0406508250758965
JOHN-MICHAEL_LILES,20122013,0.0468192991297494,0.0475503777741119
NIKITA_NIKITIN,20122013,0.046714513089916,0.0428415382362387
CARSON_MCMILLAN,20112012,0.046413472076972,0.0470075776351416
MARC-ANDRE_BERGERON,20122013,0.0463253239267205,0.0464973410495855
CALLE_JOHANSSON,20032004,0.0457961878449917,0.0394801320761617
JARED_SPURGEON,20122013,0.0457040822852659,0.0416158891792379
PETER_MUELLER,20122013,0.0456357613910713,0.0476953090503129
IVAN_CIERNIK,20032004,0.045518586781334,0.0446917816621241
TOMAS_POPPERLE,20062007,0.0453613849877279,0.0438528751881125
COREY_CRAWFORD,20122013,0.0451573088033518,0.0488461128695878
PETR_MRAZEK,20122013,0.0449999290335045,0.047790607322764
GABRIEL_BOURQUE,20122013,0.0449767531144706,0.0524111457703953
JACK_HILLEN,20122013,0.0448032747907318,0.0323746421042555
NIGEL_DAWES,20102011,0.0447311452733185,0.0439382585392406
SERGEI_ZHOLTOK,20032004,0.0445897721834137,0.0410294641150166
GRANT_CLITSOME,20122013,0.0445347290725247,0.0387472855584262
CHRIS_VANDEVELDE,20122013,0.0444844172571417,0.0471591985366981
SVEN_BAERTSCHI,20122013,0.044195501217518,0.0430237269598094
CASEY_CIZIKAS,20122013,0.0439356055324882,0.0325126707532095
CHRISTOPHER_TANEV,20122013,0.0439254431052999,0.0347697084613412
THOMAS_HICKEY,20122013,0.0438037033044449,0.0414199679471627
MARTIN_GERBER,20102011,0.0436600802050431,0.0492455101886932
TYLER_ARNASON,20082009,0.0436062567056093,0.0514687638701298
BRANDON_MANNING,20122013,0.0434688815729408,0.0505097942865638
TUUKKA_RASK,20122013,0.0434503298236208,0.0356560611035796
ALEXANDRE_GIROUX,20112012,0.0434466707753641,0.0413882784852608
JOAKIM_ANDERSSON,20122013,0.0434099945247181,0.0462488884612013
NAIL_YAKUPOV,20122013,0.043328129002246,0.0427417930498735
ANTTI_NIEMI,20122013,0.0430767371635818,0.0435529219520146
HENRIK_KARLSSON,20112012,0.0430421187747028,0.037113596379589
ANDREI_NIKOLISHIN,20032004,0.0430246998084853,0.0470428384712676
TYLER_JOHNSON,20122013,0.0428959834626257,0.0486663661509404
JOHN_CARLSON,20122013,0.0428005564299121,0.0324503561183667
RICHARD_PARK,20112012,0.0427595374793073,0.0279518156430027
RON_FRANCIS,20032004,0.0427199622583644,0.0339205570054103
ROBERT_NILSSON,20092010,0.0426687295545742,0.0435411304671647
JEFF_ODGERS,20112012,0.0425691870211445,0.0583971782356528
COLBY_ARMSTRONG,20122013,0.0424683989206428,0.0356986606806106
RYAN_KRAFT,20022003,0.0418359300129535,0.0434151145688307
DAN_FRITSCHE,20082009,0.0417821812573803,0.0336474020821003
NIKLAS_SUNDSTROM,20052006,0.0415689766205834,0.0304994731958913
CRISTOBAL_HUET,20092010,0.0415435590435375,0.0357422222206996
DAVID_MOSS,20122013,0.0414695232225323,0.036872784317616
NIKOLAI_KHABIBULIN,20122013,0.0414047571857636,0.0537650053174282
STEVE_STAIOS,20122013,0.0413075214300486,0.0432854939702022
JASON_WOOLLEY,20052006,0.0409027316732827,0.0443347987648284
COLIN_MCDONALD,20122013,0.0408878568036153,0.0347135672176821
MICHAEL_PECA,20082009,0.0408651908404574,0.0308627745945426
TREVOR_SMITH,20112012,0.0407730127975625,0.0484660540624023
PEKKA_RINNE,20122013,0.0407560404157307,0.058188390085862
DREW_STAFFORD,20122013,0.0406720386476273,0.0174234615923519
SCOTT_PARKER,20062007,0.0406050554238227,0.0411892042627369
MARK_FAYNE,20122013,0.0405087394822312,0.0489935179372852
DOUG_GILMOUR,20022003,0.0404824085335192,0.0378360773708666
RICK_DIPIETRO,20122013,0.040468329979997,0.0226327791100545
KAMIL_KREPS,20092010,0.0404513375152011,0.0520559035149933
JAMES_NEAL,20122013,0.0403616016715166,0.0335184467595189
STEVE_RUCCHIN,20062007,0.0403403537784428,0.0456813071405799
JESSE_JOENSUU,20122013,0.0403182865911629,0.033552155707077
CLAY_WILSON,20112012,0.0399572268100346,0.0422300025756678
BRIAN_STRAIT,20122013,0.0398866379945415,0.0345471660365729
BLAKE_GEOFFRION,20112012,0.0398368224610835,0.0415842215733516
CRAIG_CONROY,20102011,0.0397418715399851,0.0333468465807775
RADKO_GUDAS,20122013,0.0395698899529561,0.0441711899349951
TODD_BERTUZZI,20122013,0.0394783799065434,0.0399059711450197
ANDY_DELMORE,20122013,0.0393813898844979,0.0436150151160702
RYAN_GARBUTT,20122013,0.039111298991513,0.038726446354039
PETER_SARNO,20052006,0.03905677602516,0.0392451610991948
DION_PHANEUF,20122013,0.0390362142941392,0.0294335866430675
MARK_BELL,20072008,0.0389680859873036,0.0417903580697794
MAGNUS_ARVEDSON,20032004,0.0386200039127747,0.0463293262247883
MASON_RAYMOND,20122013,0.0385829091073943,0.0314386837072657
JEFF_WOYWITKA,20112012,0.0384436616548664,0.0412507896053351
GARRETT_STAFFORD,20122013,0.0383916491829597,0.0324636017485963
BRENT_SEABROOK,20122013,0.0383479987814313,0.0404803356625882
GREG_MAULDIN,20102011,0.0381416899346314,0.033258440081304
JAKE_GARDINER,20122013,0.0380679924168539,0.0283013854332046
LEE_SWEATT,20102011,0.0380110982258842,0.0405671215629314
AL_MONTOYA,20122013,0.0378737154458249,0.0327401217749439
TOMAS_VOKOUN,20122013,0.037674002926707,0.0503458884340236
NIKLAS_HJALMARSSON,20122013,0.037588983689383,0.0388972919137489
TUOMO_RUUTU,20122013,0.0374965271868832,0.0373899090752231
ROBERT_BORTUZZO,20122013,0.0374107269047946,0.0360670889186528
HAROLD_DRUKEN,20032004,0.0372963690645498,0.0406162356831218
VICTOR_BARTLEY,20122013,0.0369528211080877,0.0431013914511868
MANNY_MALHOTRA,20122013,0.0368420943239495,0.0290763910811315
CHRIS_DURNO,20092010,0.0367755561755885,0.0385472552763598
RENE_BOURQUE,20122013,0.0366953307028103,0.0298707137469241
JOE_SAKIC,20082009,0.0366585701280817,0.0459673309504676
ULF_DAHLEN,20022003,0.0365858735276871,0.0371504486320638
DAN_CARCILLO,20122013,0.0364086626307268,0.0384369467781079
ALEXEI_YASHIN,20062007,0.0363955183229185,0.0255196822267
KRYS_KOLANOS,20112012,0.0363768988188119,0.0347304650104205
GLEN_METROPOLIT,20092010,0.0362395677255501,0.0358106089620505
ARTEM_ANISIMOV,20122013,0.0361810908238218,0.0372731612567216
MARC-ANDRE_FLEURY,20122013,0.0360476167935278,0.0109845791099612
JEAN-SEBASTIEN_GIGUERE,20122013,0.0359911581981655,0.0316688913161793
ROSTISLAV_KLESLA,20122013,0.0359359337566061,0.0252446157818323
MIKA_ZIBANEJAD,20122013,0.0357617165075816,0.0468119877587912
TYLER_MYERS,20122013,0.0355158518961053,0.0356084632759554
JONI_PITKANEN,20122013,0.0354991384716571,0.0382829793405755
SAMI_LEPISTO,20112012,0.0353832474882027,0.0347483848274703
JEAN-PHILIPPE_COTE,20052006,0.035187747896762,0.0403594360833191
KRIS_RUSSELL,20122013,0.0351681210340886,0.0288395538007315
STEPHEN_GIONTA,20122013,0.0350131676453734,0.0412586886254145
TOMAS_TATAR,20122013,0.0349416127881633,0.0350799755719261
LASSE_PIRJETA,20052006,0.0348660588668674,0.0278936940201495
RICH_CLUNE,20122013,0.0347767993121352,0.038773615847958
BRIAN_POTHIER,20092010,0.0345881851923462,0.0364992803641681
ARTURS_IRBE,20032004,0.0344819038086925,0.032057698418692
DANIEL_WINNIK,20122013,0.0344680177139947,0.036795634592047
BRENT_BURNS,20122013,0.0344097525343234,0.0324946442305397
MARK_DEKANICH,20122013,0.0343354677904568,0.0332438614962986
NICK_BONINO,20122013,0.0340875592430536,0.0347053443392788
STEVE_YZERMAN,20052006,0.0339366914984257,0.0383405074090187
CHRIS_KELLY,20122013,0.0337154630641975,0.0564708127690497
ANDY_MCDONALD,20122013,0.0335079308834043,0.0375549082054024
MATT_BRADLEY,20112012,0.0334843808507522,0.0262716757113422
CRAIG_MACDONALD,20082009,0.0334761532404142,0.0416264313221499
MARK_FISTRIC,20122013,0.0333054083890292,0.0346741826431471
SHAWN_MATTHIAS,20122013,0.0331024623693075,0.0440905545189534
CALVIN_DE HAAN,20022003,0.0329977865107865,0.0354652861492838
ANDREW_DESJARDINS,20122013,0.032943214094383,0.0360073438565406
GUILLAUME_LATENDRESSE,20122013,0.0329401244213829,0.0310184526269511
JAMIE_LANGENBRUNNER,20122013,0.0328458218781903,0.0409135086408113
SERGEI_BEREZIN,20022003,0.0327086235148298,0.0332157728434965
ZACH_HAMILL,20112012,0.0326256387474704,0.0374244559422297
COLBY_ROBAK,20122013,0.0324223762320705,0.0349770902464815
ERIC_SELLECK,20122013,0.0323780186545395,0.0321301165033309
CORY_CONACHER,20122013,0.0323681519806631,0.0417785888403876
JAN_LASAK,20022003,0.0322554046208828,0.0296149717563405
WILLIE_MITCHELL,20112012,0.0319568336382294,0.0262299024276115
ANDRE_BENOIT,20122013,0.0318238240936494,0.041638453381704
JAMIE_MCBAIN,20122013,0.0310199871329194,0.0279976786088931
SAMI_SALO,20122013,0.0309154702250748,0.0274935311824029
MARCUS_FOLIGNO,20122013,0.0307111659296893,0.0353693975128153
ROBERT_SCHNABEL,20032004,0.0306339557006918,0.0309955377072269
JAKE_ALLEN,20122013,0.0305383015326263,0.0328893626370043
TRAVIS_HAMONIC,20122013,0.03038394534677,0.0230391726698474
SCOTT_CLEMMENSEN,20122013,0.030218618088513,0.0478227613659514
STEVE_MASON,20122013,0.030097210710074,0.0144337536306546
SERGEI_GONCHAR,20122013,0.0299496592158488,0.0266398312989065
NIKITA_ALEXEEV,20062007,0.0299237691442159,0.0367177195979589
STEVE_DUBINSKY,20022003,0.02988686097614,0.0371100493799099
ANDY_CHIODO,20032004,0.0297715115901709,0.0280513473117565
MATHIEU_DARCHE,20112012,0.0296818248833174,0.0337627750136882
LYLE_ODELEIN,20122013,0.0296166847475586,0.0260019479035214
OSCAR_MOLLER,20102011,0.0295307422241281,0.0299157390458798
CARL_CORAZZINI,20062007,0.0294656381350689,0.0299871460098674
JIMMY_HOWARD,20122013,0.0291967349339179,0.0315365084219062
JASON_KROG,20082009,0.029180014107623,0.0276150691939106
JASON_BOTTERILL,20032004,0.029027512875217,0.0279375669482814
MICHAEL_STONE,20092010,0.0289284746393513,0.0271677962339728
ROB_DIMAIO,20052006,0.0286820260608901,0.0324168971239094
DAVID_GOVE,20052006,0.0281870944147607,0.0305783348343221
GLEN_WESLEY,20072008,0.027927783787159,0.0208050106367095
MIKKO_KOSKINEN,20102011,0.0279262033326923,0.0284087773157161
KRONWALL_KRONVALL,20072008,0.0276739933003687,0.0244400479218685
MARK_PARRISH,20102011,0.0276545790764877,0.0226733937380588
SHJON_PODEIN,20022003,0.0276145759155834,0.0300798699659172
BRANDON_SEGAL,20112012,0.0275888316999882,0.0284275284062196
CHRIS_HOLT,20082009,0.0274629849296854,0.0290053951709961
RICHARD_BRENNAN,20022003,0.0274614227476321,0.030400263434249
RYAN_REAVES,20122013,0.0272906691239225,0.0296928434223671
KEN_KLEE,20082009,0.0271658398369036,0.0224400159949816
CURTIS_JOSEPH,20082009,0.0271464771384875,0.0242098139974602
NOLAN_SCHAEFER,20052006,0.0267713081924141,0.0231376568060372
TOM_POTI,20122013,0.0267155295564084,0.0223787071043951
JEREMY_MORIN,20122013,0.0267022138793186,0.0249616034351014
JAMIE_OLEKSIAK,20082009,0.026654349453776,0.0230876478711766
OLLI_MALMIVAARA,20072008,0.0264756683066303,0.025407745382828
SHANE_WILLIS,20032004,0.0264027538830796,0.0304372525654532
TOMAS_KANA,20092010,0.0263433870257315,0.0270738622099646
JOHN_CURRY,20092010,0.0261166705482147,0.0213268123819698
JARRED_TINORDI,20122013,0.0260152072993862,0.0209296590684741
ROMAN_HORAK,20122013,0.0259840501903583,0.0245678765138135
MARTIN_HANZAL,20122013,0.0259267578706965,0.0241597927820596
JEAN_LABBE,20022003,0.0258177925123654,0.0224900657954617
ILYA_BRYZGALOV,20122013,0.0258177172451959,0.0263458346926724
TODD_GILL,20022003,0.02566948045121,0.0310330739243956
JAMIE_HEWARD,20082009,0.0256077324182831,0.0208064096435484
BRAD_TAPPER,20022003,0.0254330176870136,0.0241704707767705
PATRICK_O'SULLIVAN,20122013,0.0253071091354926,0.0172947600271738
MARTY_TURCO,20112012,0.0252383747153322,0.0273150859329335
DARRYL_BOYCE,20112012,0.0252193102751165,0.0231252761055924
PIERRE-CEDRIC_LABRIE,20122013,0.0252142224291098,0.0303403708853232
DAINIUS_ZUBRUS,20122013,0.0249557547784722,0.0292974759254529
JAN_HLAVAC,20072008,0.0249538044754772,0.0358624583588516
TAYLOR_PYATT,20122013,0.024897437229541,0.0237002455043848
ALEXEI_ZHAMNOV,20052006,0.0248538053518694,0.0281073570430566
PHIL_ORESKOVIC,20122013,0.0248379275347451,0.0181444370304004
RYAN_JONES,20122013,0.0247752954462574,0.0267436031014479
MIKE_RICHTER,20022003,0.02445325373422,0.0250319307579432
DMITRI_KALININ,20082009,0.0243864834464336,0.0237359703596942
ALLEN_YORK,20112012,0.0243406980130329,0.0214352416001609
JIM_O'BRIEN,20112012,0.0242532877311819,0.0271967542601916
BRETT_BULMER,20112012,0.0240905659317392,0.0250162302401386
PHIL_HOUSLEY,20022003,0.0238651883680782,0.0253718861104388
DAVID_CLARKSON,20122013,0.0238236066620996,0.0347417301544495
FREDRIK_OLAUSSON,20032004,0.0237400319976638,0.024633208091985
DWAYNE_ZINGER,20032004,0.0237329788813796,0.0266191889984014
TOREY_KRUG,20122013,0.0237301385952219,0.0203458749306058
STEVE_BERNIER,20122013,0.0236014707301774,0.0287536569680667
ILKKA_HEIKKINEN,20092010,0.0234914635930519,0.023677655626065
JEFF_FRAZEE,20122013,0.023472007367399,0.0271783529307686
JASON_AKESON,20122013,0.0234421790387374,0.0234500400420829
RICHARD_BACHMAN,20122013,0.0234325279646246,0.028436135675301
SHELDON_BROOKBANK,20122013,0.0233512005975137,0.0273497886609317
ANTON_VOLCHENKOV,20122013,0.0233469095909316,0.0420781053139526
SEMYON_VARLAMOV,20122013,0.023228879688536,0.0220807100093934
BRIAN_SALCIDO,20082009,0.0230614059291139,0.0217315573816426
DANNY_MARKOV,20062007,0.0229480322127123,0.0245478492849173
KEITH_PRIMEAU,20052006,0.0229304626959508,0.0293621813641073
JAMES_WYMAN,20122013,0.0228688462541351,0.0304503653427151
ROBERT_REICHEL,20032004,0.0226455142022144,0.00903456079433672
JUSTIN_MERCIER,20092010,0.0225659674610665,0.0268660174215272
TRAVIS_ROCHE,20062007,0.0223375283555369,0.0247961436083645
MARCEL_GOC,20122013,0.0223351229063757,0.0351361881891947
AL_MACINNIS,20032004,0.0223313181585798,0.0306561593902427
JEFF_SCHULTZ,20122013,0.0222434017545785,0.0114092194909787
KENT_HUSKINS,20122013,0.0222345626517649,0.026379660825572
MATTIAS_WEINHANDL,20062007,0.0221779618284053,0.0165043367191161
ANDY_ROACH,20052006,0.0220626340992649,0.0218271462373762
SEAN_BERGENHEIM,20112012,0.0219997355881919,0.0263340525504877
JORDIN_TOOTOO,20122013,0.0219384074367531,0.0290201824336038
NATHAN_GUENIN,20112012,0.0217525613168411,0.0230437585071624
JONAS_HILLER,20122013,0.0216366484563988,0.0251570994155662
MATTIAS_TIMANDER,20032004,0.0215734532814697,0.0196989722906487
BRIAN_EKLUND,20052006,0.0214664694515306,0.0202251207230647
SCOTT_BARNEY,20052006,0.0214567439037343,0.0208168059229181
PAVEL_BURE,20022003,0.0214008273763768,0.0203203520968383
KEVIN_MILLER,20032004,0.0212102607960261,0.0204645324983399
ANTOINE_ROUSSEL,20122013,0.0210827432095174,0.0216974422891302
ROBERT_ESCHE,20062007,0.0210334713958017,0.036418101371565
BATES_BATTAGLIA,20062007,0.0210264713906003,0.00983518374108088
EVGENI_NABOKOV,20122013,0.0208810212085719,0.0180411898499284
VESA_TOSKALA,20092010,0.0208107604633828,-0.000134261850846948
VLADIMIR_ZHARKOV,20112012,0.0207811849198615,0.0215988469424497
SCOTT_STEVENS,20052006,0.0207442637134458,0.0277321377064182
CARL_GUNNARSSON,20122013,0.0206759123313031,0.00454363736279811
RYAN_JOHANSEN,20122013,0.0205108385721468,0.01013508592547
ADRIAN_AUCOIN,20122013,0.0204481267883473,0.0166348154153269
MARTIN_PRUSEK,20052006,0.0203117263380052,0.0397047383304048
MIKE_CAMMALLERI,20122013,0.020278972150859,0.0118825370433766
RYAN_MALONE,20122013,0.0202310730202842,0.0255544268466942
JONAS_NORDQVIST,20062007,0.0201995326057685,0.0171498913679166
JUSTIN_ABDELKADER,20122013,0.0201876630442949,0.0236376342082684
MIKE_BRODEUR,20102011,0.0201680016909131,0.0260179970899286
ERIC_LINDROS,20062007,0.0201461985721639,0.0246552766438907
PAUL_GAUSTAD,20122013,0.0200551830327008,0.0209151424976045
AARON_PALUSHAJ,20122013,0.0199509616601982,0.020794838950874
TED_DONATO,20032004,0.019796200765854,0.0206257309497274
ANDREAS_DACKELL,20112012,0.0197958970149275,0.0246362125592019
MARK_MOWERS,20072008,0.019642059602483,0.0161833176469195
DUSTIN_BYFUGLIEN,20122013,0.0196141919983579,0.0230983354173524
RANDY_JONES,20112012,0.019520924285608,0.0293140534421332
ROB_COLLINS,20052006,0.0194078871487794,0.0180028476737189
STEFAN_ELLIOTT,20122013,0.0193877052503156,0.0228493146340522
AKIM_ALIU,20122013,0.0191757398911651,0.0201604574718009
SCOTT_NIEDERMAYER,20092010,0.019156214102962,0.0236205978039184
JORDAN_LAVALLEE-SMOTHERMAN,20082009,0.0191473217739279,0.0187571904308177
KEVIN_QUICK,20082009,0.0191208048466192,0.019592166066279
CHRIS_CONNER,20122013,0.0191118440611786,0.0165852517655792
WADE_BROOKBANK,20082009,0.0190568086850424,0.0201922419359878
CORY_CROSS,20052006,0.0188412517341223,0.0207809845452654
MARC-ANDRE_BOURDON,20112012,0.0188402672520345,0.01934738022931
JAROSLAV_MODRY,20072008,0.0187526182552644,0.01558527092621
CHRIS_PORTER,20122013,0.018515202423528,0.0209662441644412
JOZEF_BALEJ,20052006,0.0183590172237665,0.0201220610820087
VITALY_VISHNEVSKI,20072008,0.0181642074483882,0.0204567815048478
SAMI_AITTOKALLIO,20122013,0.0181577289433769,0.0198450654625162
TY_CONKLIN,20112012,0.0181367846697515,0.0150170756180196
MARCUS_KRUGER,20122013,0.0181139538104877,0.0183578595881013
GRANT_MARSHALL,20052006,0.018106818940604,0.0232400025904206
MICHAEL_FROLIK,20122013,0.017733684221556,0.0219977207428484
ANDREI_LOKTIONOV,20122013,0.0177110361913233,0.019546410909381
ANDERS_LINDBACK,20122013,0.0176865780069985,0.0290116381134558
J.T._BROWN,20112012,0.0175935622906998,0.0211746267697659
DREW_MILLER,20122013,0.017532410209067,0.0188455092768048
JAKE_DOWELL,20112012,0.0173846953846045,0.019799589813001
MAGNUS_PAAJARVI,20122013,0.0172608555112647,0.0185206048480793
RYAN_BAYDA,20082009,0.0171335521703089,0.0152008604460013
JORDAN_NOLAN,20122013,0.0170621937765938,0.0115284231391384
BARRET_JACKMAN,20122013,0.0169213133511263,0.0272584449434968
DOUG_DOULL,20052006,0.0168361408218604,0.0194163070652013
JEREMY_DUCHESNE,20092010,0.0168247440392804,0.0165349472218199
JOSH_GORGES,20122013,0.0167730578134707,0.00487224076301935
KURTIS_MCLEAN,20082009,0.0166800177281114,0.0188147736767691
JOEY_CRABB,20122013,0.0164562184392808,0.00565620150346381
TIM_ERIXON,20122013,0.0163627578303816,0.0161461427771157
CARL_SNEEP,20112012,0.0163623737301265,0.0111156554884961
JAN_HEJDA,20122013,0.0162276057882128,0.00854784707083044
DAVID_LENEVEU,20102011,0.0161032341743509,0.0165504844326761
COLE_JARRETT,20052006,0.0160692879507325,0.0162485596220895
ANDREW_SHAW,20122013,0.0159847391968494,0.015092306391601
